546,15,0.022842708975076675,0.40781140327453613
546,16,0.02685166895389557,0.39394426345825195
546,17,0.026451950892806053,0.4220583438873291
546,18,0.028189290314912796,0.39650893211364746
546,19,0.02554512582719326,0.39648985862731934
546,20,0.023377563804388046,0.40876245498657227
546,21,0.0288991779088974,0.39055633544921875
546,22,0.026467468589544296,0.38994693756103516
546,23,0.025666898116469383,0.42563319206237793
546,24,0.02690538763999939,0.40458035469055176
547,0,0.026239823549985886,0.42388033866882324
547,1,0.027069926261901855,0.41318774223327637
547,2,0.02776295505464077,0.40804338455200195
547,3,0.02652772143483162,0.4240565299987793
547,4,0.029551424086093903,0.4009828567504883
547,5,0.026938732713460922,0.416766881942749
547,6,0.019977206364274025,0.3941974639892578
547,7,0.028639620169997215,0.4198272228240967
547,8,0.027236653491854668,0.38994574546813965
547,9,0.03176583722233772,0.4108583927154541
547,10,0.02283860743045807,0.3952970504760742
547,11,0.028873290866613388,0.4076094627380371
547,12,0.022829031571745872,0.42406296730041504
547,13,0.0282968208193779,0.3921012878417969
547,14,0.02466563507914543,0.4074549674987793
547,15,0.021546054631471634,0.402266263961792
547,16,0.025209322571754456,0.4110689163208008
547,17,0.02712983265519142,0.39316439628601074
547,18,0.031959764659404755,0.396209716796875
547,19,0.020765744149684906,0.4174518585205078
547,20,0.024107791483402252,0.39931535720825195
547,21,0.024415548890829086,0.3985867500305176
547,22,0.024569440633058548,0.39574313163757324
547,23,0.027197297662496567,0.3938913345336914
547,24,0.02561258338391781,0.41335511207580566
548,0,0.024950403720140457,0.4165332317352295
548,1,0.0274716317653656,0.42824339866638184
548,2,0.02754124253988266,0.4120943546295166
548,3,0.024448154494166374,0.40868401527404785
548,4,0.02705046534538269,0.3938596248626709
548,5,0.025989297777414322,0.3938930034637451
548,6,0.025397613644599915,0.4047214984893799
548,7,0.028417443856596947,0.41292881965637207
548,8,0.02630816027522087,0.4005897045135498
548,9,0.02975146472454071,0.42113590240478516
548,10,0.0231784638017416,0.38910937309265137
548,11,0.030960148200392723,0.3911397457122803
548,12,0.026705961674451828,0.41248607635498047
548,13,0.027075447142124176,0.40407729148864746
548,14,0.027945568785071373,0.42283129692077637
548,15,0.0244741290807724,0.40480947494506836
548,16,0.02396330237388611,0.3906521797180176
548,17,0.02465834841132164,0.3987538814544678
548,18,0.025813717395067215,0.39879846572875977
548,19,0.02489418536424637,0.3968515396118164
548,20,0.02359146438539028,0.41753053665161133
548,21,0.02701420895755291,0.39445924758911133
548,22,0.02772626280784607,0.3934612274169922
548,23,0.030206969007849693,0.41921162605285645
548,24,0.027241788804531097,0.4052598476409912
549,0,0.024468321353197098,0.3991415500640869
549,1,0.023781366646289825,0.4011073112487793
549,2,0.02528678998351097,0.40465831756591797
549,3,0.027173765003681183,0.41188788414001465
549,4,0.027290523052215576,0.4006638526916504
549,5,0.02814413607120514,0.39476490020751953
549,6,0.028133701533079147,0.411609411239624
549,7,0.02976388856768608,0.4171466827392578
549,8,0.023573148995637894,0.42512941360473633
549,9,0.02788596972823143,0.39205360412597656
549,10,0.023989476263523102,0.4163095951080322
549,11,0.027926772832870483,0.40383481979370117
549,12,0.02532590553164482,0.42547178268432617
549,13,0.025315379723906517,0.40808796882629395
549,14,0.02466401271522045,0.41826629638671875
549,15,0.02771761640906334,0.3971750736236572
549,16,0.025122754275798798,0.396930456161499
549,17,0.025260120630264282,0.4062678813934326
549,18,0.03001781366765499,0.411679744720459
549,19,0.02450389787554741,0.3968374729156494
549,20,0.026226863265037537,0.39495015144348145
549,21,0.023075437173247337,0.40885019302368164
549,22,0.02859005145728588,0.4073982238769531
549,23,0.023388948291540146,0.4270284175872803
549,24,0.028362829238176346,0.3902003765106201
550,0,0.02745361626148224,0.4011654853820801
550,1,0.023255202919244766,0.4092686176300049
550,2,0.02622194215655327,0.3964099884033203
550,3,0.026713041588664055,0.4051370620727539
550,4,0.02577924355864525,0.39667272567749023
550,5,0.026168357580900192,0.3917117118835449
550,6,0.024749737232923508,0.4171767234802246
550,7,0.02737271599471569,0.41320371627807617
550,8,0.020924052223563194,0.4160122871398926
550,9,0.02751130424439907,0.39847493171691895
550,10,0.02294877916574478,0.3886549472808838
550,11,0.030942825600504875,0.3972814083099365
550,12,0.02418302372097969,0.4231541156768799
550,13,0.025441359728574753,0.40017008781433105
550,14,0.025801843032240868,0.41837120056152344
550,15,0.02392277680337429,0.4143712520599365
550,16,0.025943506509065628,0.40697264671325684
550,17,0.02783772721886635,0.39203310012817383
550,18,0.025741485878825188,0.4105651378631592
550,19,0.02410958707332611,0.4137120246887207
550,20,0.02467799000442028,0.41088294982910156
550,21,0.028202995657920837,0.4221675395965576
550,22,0.024764901027083397,0.42233824729919434
550,23,0.02690790593624115,0.3899097442626953
550,24,0.027209293097257614,0.4046013355255127
551,0,0.02427351474761963,0.4254460334777832
551,1,0.025964032858610153,0.4184074401855469
551,2,0.02938823215663433,0.425767183303833
551,3,0.02677864208817482,0.4036295413970947
551,4,0.026669753715395927,0.4114718437194824
551,5,0.02682517282664776,0.40819883346557617
551,6,0.022605419158935547,0.42055368423461914
551,7,0.029386593028903008,0.4200870990753174
551,8,0.025230778381228447,0.3975992202758789
551,9,0.028614595532417297,0.4280400276184082
551,10,0.02520747296512127,0.4205501079559326
551,11,0.027639567852020264,0.4046812057495117
551,12,0.027444396167993546,0.41732144355773926
551,13,0.02988775633275509,0.4030892848968506
551,14,0.026751436293125153,0.42914748191833496
551,15,0.025452828034758568,0.4092381000518799
551,16,0.023598309606313705,0.3969409465789795
551,17,0.025537431240081787,0.3909938335418701
551,18,0.031304385513067245,0.42018890380859375
551,19,0.024195190519094467,0.3974897861480713
551,20,0.022979557514190674,0.3950934410095215
551,21,0.02612161450088024,0.40684056282043457
551,22,0.028020305559039116,0.401965856552124
551,23,0.022507017478346825,0.4169504642486572
551,24,0.027002926915884018,0.4119844436645508
552,0,0.026607826352119446,0.4188194274902344
552,1,0.02669493667781353,0.42225098609924316
552,2,0.03160560131072998,0.42705368995666504
552,3,0.028096390888094902,0.39255309104919434
552,4,0.025783738121390343,0.4272022247314453
552,5,0.024687862023711205,0.41716933250427246
552,6,0.021125182509422302,0.4233996868133545
552,7,0.029439499601721764,0.3935093879699707
552,8,0.027971794828772545,0.4098196029663086
552,9,0.02709774672985077,0.39603400230407715
552,10,0.023829922080039978,0.42495274543762207
552,11,0.025957521051168442,0.390474796295166
552,12,0.024281084537506104,0.4004373550415039
552,13,0.027635207399725914,0.4190561771392822
552,14,0.029435481876134872,0.41620588302612305
552,15,0.03093108907341957,0.396256685256958
552,16,0.021951567381620407,0.39080810546875
552,17,0.032998304814100266,0.41077566146850586
552,18,0.028154179453849792,0.40129995346069336
552,19,0.02427978813648224,0.4218578338623047
552,20,0.02319714054465294,0.40319347381591797
552,21,0.02600494585931301,0.42586278915405273
552,22,0.025713585317134857,0.40279388427734375
552,23,0.024263333529233932,0.39693427085876465
552,24,0.026867849752306938,0.3945939540863037
553,0,0.02386515401303768,0.40874457359313965
553,1,0.02946576289832592,0.40278005599975586
553,2,0.028177812695503235,0.39536237716674805
553,3,0.027307262644171715,0.4030947685241699
553,4,0.025322940200567245,0.39519333839416504
553,5,0.030493631958961487,0.39151501655578613
553,6,0.02090499922633171,0.4187757968902588
553,7,0.03036406636238098,0.38895130157470703
553,8,0.024829966947436333,0.4131801128387451
553,9,0.02488384209573269,0.41287755966186523
553,10,0.024205779656767845,0.42369866371154785
553,11,0.027575677260756493,0.40567660331726074
553,12,0.03005186840891838,0.42739081382751465
553,13,0.02665393427014351,0.39333629608154297
553,14,0.024947896599769592,0.41513895988464355
553,15,0.026475783437490463,0.4142782688140869
553,16,0.025791093707084656,0.41109681129455566
553,17,0.027416473254561424,0.39348745346069336
553,18,0.027735423296689987,0.4251587390899658
553,19,0.027681827545166016,0.3988347053527832
553,20,0.02558186650276184,0.40807676315307617
553,21,0.027340341359376907,0.39643430709838867
553,22,0.029190463945269585,0.41155076026916504
553,23,0.028007593005895615,0.4086778163909912
553,24,0.027490323409438133,0.4212479591369629
554,0,0.024883832782506943,0.39703917503356934
554,1,0.025706645101308823,0.3904080390930176
554,2,0.02709696814417839,0.4228060245513916
554,3,0.025650084018707275,0.39252448081970215
554,4,0.022189438343048096,0.4278430938720703
554,5,0.028457816690206528,0.40935778617858887
554,6,0.025224145501852036,0.4115121364593506
554,7,0.027822395786643028,0.40439867973327637
554,8,0.026141531765460968,0.41620659828186035
554,9,0.031299006193876266,0.39183926582336426
554,10,0.025508224964141846,0.40837907791137695
554,11,0.029118075966835022,0.41506314277648926
554,12,0.026555409654974937,0.4098336696624756
554,13,0.026479750871658325,0.40267300605773926
554,14,0.028409123420715332,0.4105503559112549
554,15,0.031748395413160324,0.4117090702056885
554,16,0.027246415615081787,0.40833115577697754
554,17,0.027845105156302452,0.3906238079071045
554,18,0.030708644539117813,0.41251134872436523
554,19,0.026853768154978752,0.4107985496520996
554,20,0.02442864701151848,0.3925659656524658
554,21,0.030636688694357872,0.4230482578277588
554,22,0.02598903700709343,0.41930413246154785
554,23,0.02932753972709179,0.4263134002685547
554,24,0.025060271844267845,0.40915560722351074
555,0,0.026786241680383682,0.42258262634277344
555,1,0.02489648386836052,0.41988229751586914
555,2,0.029309548437595367,0.41912031173706055
555,3,0.029446257278323174,0.4281430244445801
555,4,0.026332572102546692,0.3949315547943115
555,5,0.029387082904577255,0.3976287841796875
555,6,0.02356303296983242,0.40671420097351074
555,7,0.03116145357489586,0.42881059646606445
555,8,0.023164747282862663,0.39604878425598145
555,9,0.02722295932471752,0.40131592750549316
555,10,0.022820834070444107,0.40043210983276367
555,11,0.02722964808344841,0.3912622928619385
555,12,0.025107942521572113,0.4092228412628174
555,13,0.02444394677877426,0.4203155040740967
555,14,0.026732860133051872,0.39524412155151367
555,15,0.030642330646514893,0.4155592918395996
555,16,0.02450987510383129,0.39025235176086426
555,17,0.027413619682192802,0.4100527763366699
555,18,0.028495971113443375,0.3993518352508545
555,19,0.022860076278448105,0.39546704292297363
555,20,0.028643524274230003,0.4218466281890869
555,21,0.03242097795009613,0.3918318748474121
555,22,0.02627844363451004,0.39658498764038086
555,23,0.023509740829467773,0.3939831256866455
555,24,0.03044833242893219,0.4230654239654541
556,0,0.024469055235385895,0.4136679172515869
556,1,0.02744564786553383,0.42439794540405273
556,2,0.026611438021063805,0.4171719551086426
556,3,0.02816825732588768,0.42278337478637695
556,4,0.027354270219802856,0.3890988826751709
556,5,0.02631222829222679,0.3903379440307617
556,6,0.024269646033644676,0.40247416496276855
556,7,0.02699074149131775,0.412855863571167
556,8,0.024816017597913742,0.41016626358032227
556,9,0.02839253470301628,0.3900160789489746
556,10,0.02088683471083641,0.4119994640350342
556,11,0.026225823909044266,0.4161527156829834
556,12,0.025281209498643875,0.42011070251464844
556,13,0.027244603261351585,0.39458131790161133
556,14,0.02572212740778923,0.4238572120666504
556,15,0.026591315865516663,0.4048762321472168
556,16,0.029142629355192184,0.41646313667297363
556,17,0.028160762041807175,0.4028506278991699
556,18,0.02898544631898403,0.41565608978271484
556,19,0.027326634153723717,0.40991878509521484
556,20,0.02257750928401947,0.41234493255615234
556,21,0.026170805096626282,0.42243313789367676
556,22,0.02501635253429413,0.41825103759765625
556,23,0.025237880647182465,0.41123414039611816
556,24,0.028353173285722733,0.3969576358795166
557,0,0.024761416018009186,0.40895771980285645
557,1,0.024946626275777817,0.42756175994873047
557,2,0.026021597906947136,0.4055593013763428
557,3,0.02607066184282303,0.423358678817749
557,4,0.030159279704093933,0.39188671112060547
557,5,0.029727047309279442,0.39478158950805664
557,6,0.023226454854011536,0.40523266792297363
557,7,0.028153669089078903,0.4211719036102295
557,8,0.023436885327100754,0.3993339538574219
557,9,0.027196522802114487,0.41774725914001465
557,10,0.024516060948371887,0.42071962356567383
557,11,0.030117888003587723,0.42433810234069824
557,12,0.024309054017066956,0.4247617721557617
557,13,0.027911242097616196,0.3942222595214844
557,14,0.02590709552168846,0.4196293354034424
557,15,0.024838242679834366,0.41274261474609375
557,16,0.02206788957118988,0.41356873512268066
557,17,0.024806108325719833,0.39139556884765625
557,18,0.02708795666694641,0.39405083656311035
557,19,0.024544909596443176,0.42441844940185547
557,20,0.024035006761550903,0.42685794830322266
557,21,0.026317108422517776,0.3950021266937256
557,22,0.027120690792798996,0.3980565071105957
557,23,0.027428463101387024,0.3920929431915283
557,24,0.027522388845682144,0.4232981204986572
558,0,0.024124082177877426,0.3912205696105957
558,1,0.02507144771516323,0.41884636878967285
558,2,0.025855042040348053,0.4277913570404053
558,3,0.026158954948186874,0.39017581939697266
558,4,0.024878807365894318,0.42157745361328125
558,5,0.027647238224744797,0.4153411388397217
558,6,0.025437762960791588,0.4009721279144287
558,7,0.029074806720018387,0.4248979091644287
558,8,0.02555951103568077,0.40276622772216797
558,9,0.028982896357774734,0.3980891704559326
558,10,0.02429947815835476,0.42318153381347656
558,11,0.02989826165139675,0.4179708957672119
558,12,0.02406906895339489,0.40442633628845215
558,13,0.02729957364499569,0.4008162021636963
558,14,0.02441682480275631,0.3885645866394043
558,15,0.026832129806280136,0.4196183681488037
558,16,0.02682778798043728,0.389404296875
558,17,0.02671201340854168,0.42163920402526855
558,18,0.03279216215014458,0.39099907875061035
558,19,0.02247723564505577,0.4165942668914795
558,20,0.022882139310240746,0.410506010055542
558,21,0.030868299305438995,0.39420485496520996
558,22,0.025429505854845047,0.3996298313140869
